-45, 272250.00
-45, 272275.00
-46, 272300.00
-46, 272325.00
-48, 272350.00
-47, 272375.00
-46, 272400.00
-46, 272425.00
-44, 272450.00
-45, 272475.00
-44, 272500.00
-44, 272525.00
-43, 272550.00
-45, 272575.00
-44, 272600.00
-44, 272625.00
-45, 272650.00
-44, 272675.00
-46, 272700.00
-43, 272725.00
-43, 272750.00
-43, 272775.00
-44, 272800.00
-44, 272825.00
-44, 272850.00
-43, 272875.00
-45, 272900.00
-45, 272925.00
-42, 272950.00
-44, 272975.00
-45, 273000.00
-45, 273025.00
-44, 273050.00
-44, 273075.00
-45, 273100.00
-44, 273125.00
-45, 273150.00
-46, 273175.00
-45, 273200.00
-44, 273225.00
-44, 273250.00
-44, 273275.00
-43, 273300.00
-44, 273325.00
-44, 273350.00
-42, 273375.00
-44, 273400.00
-44, 273425.00
-44, 273450.00
-43, 273475.00
-43, 273500.00
-44, 273525.00
-42, 273550.00
-44, 273575.00
-44, 273600.00
-45, 273625.00
-44, 273650.00
-42, 273675.00
-45, 273700.00
-44, 273725.00
-45, 273750.00
-44, 273775.00
-43, 273800.00
-43, 273825.00
-43, 273850.00
-44, 273875.00
-44, 273900.00
-43, 273925.00
-43, 273950.00
-43, 273975.00
-42, 274000.00
-43, 274025.00
-43, 274050.00
-44, 274075.00
-43, 274100.00
-42, 274125.00
-42, 274150.00
-41, 274175.00
-42, 274200.00
-43, 274225.00
-43, 274250.00
-41, 274275.00
-43, 274300.00
-44, 274325.00
-43, 274350.00
-43, 274375.00
-42, 274400.00
-44, 274425.00
-42, 274450.00
-43, 274475.00
-42, 274500.00
-41, 274525.00
-42, 274550.00
-40, 274575.00
-43, 274600.00
-42, 274625.00
-42, 274650.00
-42, 274675.00
-43, 274700.00
-41, 274725.00
-43, 274750.00
-42, 274775.00
-43, 274800.00
-42, 274825.00
-43, 274850.00
-43, 274875.00
-42, 274900.00
-43, 274925.00
-41, 274950.00
-42, 274975.00
-43, 275000.00
-42, 275025.00
-43, 275050.00
-42, 275075.00
-43, 275100.00
-42, 275125.00
-42, 275150.00
-42, 275175.00
-43, 275200.00
-44, 275225.00
-43, 275250.00
-43, 275275.00
-43, 275300.00
-44, 275325.00
-44, 275350.00
-43, 275375.00
-45, 275400.00
-45, 275425.00
-45, 275450.00
-44, 275475.00
-43, 275500.00
-42, 275525.00
-44, 275550.00
-42, 275575.00
-42, 275600.00
-43, 275625.00
-45, 275650.00
-43, 275675.00
-44, 275700.00
-43, 275725.00
-46, 275750.00
-43, 275775.00
-45, 275800.00
-45, 275825.00
-45, 275850.00
-45, 275875.00
-43, 275900.00
-42, 275925.00
-42, 275950.00
-43, 275975.00
-43, 276000.00
-41, 276025.00
-43, 276050.00
-44, 276075.00
-44, 276100.00
-44, 276125.00
-43, 276150.00
-44, 276175.00
-42, 276200.00
-43, 276225.00
-44, 276250.00
-45, 276275.00
-45, 276300.00
-44, 276325.00
-43, 276350.00
-43, 276375.00
-45, 276400.00
-45, 276425.00
-44, 276450.00
-44, 276475.00
-44, 276500.00
-44, 276525.00
-44, 276550.00
-43, 276575.00
