-15, 194500.00
-17, 194525.00
-18, 194550.00
-19, 194575.00
-18, 194600.00
-17, 194625.00
-17, 194650.00
-17, 194675.00
-16, 194700.00
-16, 194725.00
-17, 194750.00
-16, 194775.00
-15, 194800.00
-16, 194825.00
-14, 194850.00
-18, 194875.00
-20, 194900.00
-19, 194925.00
-17, 194950.00
-17, 194975.00
-16, 195000.00
-16, 195025.00
-15, 195050.00
-15, 195075.00
-16, 195100.00
-17, 195125.00
-15, 195150.00
-16, 195175.00
-16, 195200.00
-17, 195225.00
-20, 195250.00
-19, 195275.00
-16, 195300.00
-17, 195325.00
-18, 195350.00
-16, 195375.00
-15, 195400.00
-16, 195425.00
-16, 195450.00
-17, 195475.00
-16, 195500.00
-18, 195525.00
-17, 195550.00
-16, 195575.00
-16, 195600.00
-16, 195625.00
-18, 195650.00
-17, 195675.00
-17, 195700.00
-16, 195725.00
-16, 195750.00
-16, 195775.00
-16, 195800.00
-16, 195825.00
-15, 195850.00
-17, 195875.00
-17, 195900.00
-17, 195925.00
-17, 195950.00
-17, 195975.00
-16, 196000.00
-14, 196025.00
-15, 196050.00
-16, 196075.00
-16, 196100.00
-16, 196125.00
-16, 196150.00
-16, 196175.00
-16, 196200.00
-16, 196225.00
-16, 196250.00
-17, 196275.00
-15, 196300.00
-15, 196325.00
-15, 196350.00
-17, 196375.00
-18, 196400.00
-15, 196425.00
-17, 196450.00
-16, 196475.00
-16, 196500.00
-16, 196525.00
-16, 196550.00
-17, 196575.00
-15, 196600.00
-17, 196625.00
-16, 196650.00
-17, 196675.00
-17, 196700.00
-17, 196725.00
-18, 196750.00
-17, 196775.00
-17, 196800.00
-18, 196825.00
-18, 196850.00
-16, 196875.00
-16, 196900.00
-16, 196925.00
-15, 196950.00
-15, 196975.00
-16, 197000.00
-17, 197025.00
-15, 197050.00
-15, 197075.00
-16, 197100.00
-16, 197125.00
-15, 197150.00
-15, 197175.00
-16, 197200.00
-14, 197225.00
-16, 197250.00
-15, 197275.00
-16, 197300.00
-15, 197325.00
-16, 197350.00
-15, 197375.00
-15, 197400.00
-16, 197425.00
-15, 197450.00
-16, 197475.00
-15, 197500.00
-14, 197525.00
-14, 197550.00
-14, 197575.00
-14, 197600.00
-15, 197625.00
-15, 197650.00
-14, 197675.00
-16, 197700.00
-15, 197725.00
-15, 197750.00
-15, 197775.00
-14, 197800.00
-16, 197825.00
-15, 197850.00
-16, 197875.00
-16, 197900.00
-18, 197925.00
-16, 197950.00
-16, 197975.00
-15, 198000.00
-16, 198025.00
-15, 198050.00
-15, 198075.00
-17, 198100.00
-15, 198125.00
-14, 198150.00
-14, 198175.00
-15, 198200.00
-15, 198225.00
-15, 198250.00
-14, 198275.00
-15, 198300.00
-15, 198325.00
-15, 198350.00
-16, 198375.00
-15, 198400.00
-15, 198425.00
-16, 198450.00
-15, 198475.00
-16, 198500.00
-14, 198525.00
-15, 198550.00
-16, 198575.00
-16, 198600.00
-16, 198625.00
-16, 198650.00
-17, 198675.00
-15, 198700.00
-15, 198725.00
-16, 198750.00
-16, 198775.00
-17, 198800.00
-16, 198825.00
-16, 198850.00
-15, 198875.00
-15, 198900.00
-16, 198925.00
-15, 198950.00
-14, 198975.00
-13, 199000.00
-14, 199025.00
-16, 199050.00
-15, 199075.00
-15, 199100.00
-13, 199125.00
-14, 199150.00
-15, 199175.00
-15, 199200.00
-13, 199225.00
-13, 199250.00
-14, 199275.00
-16, 199300.00
-16, 199325.00
-15, 199350.00
-15, 199375.00
-15, 199400.00
-15, 199425.00
-15, 199450.00
-13, 199475.00
-14, 199500.00
-13, 199525.00
-14, 199550.00
-16, 199575.00
-15, 199600.00
-15, 199625.00
-15, 199650.00
-16, 199675.00
-16, 199700.00
-14, 199725.00
-15, 199750.00
-15, 199775.00
-15, 199800.00
-14, 199825.00
-15, 199850.00
-13, 199875.00
-16, 199900.00
-15, 199925.00
-15, 199950.00
-15, 199975.00
-15, 200000.00
-16, 200025.00
-16, 200050.00
-16, 200075.00
-13, 200100.00
-14, 200125.00
-15, 200150.00
-15, 200175.00
-15, 200200.00
-15, 200225.00
-14, 200250.00
-15, 200275.00
-16, 200300.00
-15, 200325.00
-16, 200350.00
-17, 200375.00
-17, 200400.00
-15, 200425.00
-16, 200450.00
-15, 200475.00
-16, 200500.00
-15, 200525.00
-16, 200550.00
-15, 200575.00
-14, 200600.00
-15, 200625.00
-16, 200650.00
-16, 200675.00
-17, 200700.00
-15, 200725.00
-15, 200750.00
-15, 200775.00
-16, 200800.00
-15, 200825.00
-15, 200850.00
-15, 200875.00
-15, 200900.00
-15, 200925.00
-17, 200950.00
-14, 200975.00
-15, 201000.00
-15, 201025.00
-14, 201050.00
-15, 201075.00
-16, 201100.00
-15, 201125.00
-15, 201150.00
-15, 201175.00
-14, 201200.00
-15, 201225.00
-14, 201250.00
-16, 201275.00
-17, 201300.00
-16, 201325.00
-16, 201350.00
-17, 201375.00
-17, 201400.00
-17, 201425.00
-17, 201450.00
-17, 201475.00
-16, 201500.00
-16, 201525.00
-15, 201550.00
-17, 201575.00
-15, 201600.00
-15, 201625.00
-13, 201650.00
-14, 201675.00
-14, 201700.00
-14, 201725.00
-13, 201750.00
-15, 201775.00
-15, 201800.00
-17, 201825.00
-18, 201850.00
-16, 201875.00
-15, 201900.00
-15, 201925.00
-16, 201950.00
-15, 201975.00
-15, 202000.00
-17, 202025.00
-16, 202050.00
-16, 202075.00
-15, 202100.00
-17, 202125.00
-16, 202150.00
-16, 202175.00
-13, 202200.00
-15, 202225.00
-15, 202250.00
-16, 202275.00
-16, 202300.00
-16, 202325.00
-18, 202350.00
-16, 202375.00
-16, 202400.00
-16, 202425.00
-17, 202450.00
-16, 202475.00
-18, 202500.00
-16, 202525.00
-16, 202550.00
-15, 202575.00
-17, 202600.00
-17, 202625.00
-16, 202650.00
-15, 202675.00
-15, 202700.00
-15, 202725.00
-15, 202750.00
-15, 202775.00
-16, 202800.00
-16, 202825.00
-15, 202850.00
-16, 202875.00
-15, 202900.00
-16, 202925.00
-15, 202950.00
-16, 202975.00
-15, 203000.00
-15, 203025.00
-17, 203050.00
-15, 203075.00
-15, 203100.00
-16, 203125.00
-16, 203150.00
-17, 203175.00
-17, 203200.00
-17, 203225.00
-17, 203250.00
-16, 203275.00
-15, 203300.00
-17, 203325.00
-16, 203350.00
-15, 203375.00
-16, 203400.00
-16, 203425.00
-16, 203450.00
-16, 203475.00
-16, 203500.00
-16, 203525.00
-17, 203550.00
-17, 203575.00
-16, 203600.00
-16, 203625.00
-18, 203650.00
-17, 203675.00
-16, 203700.00
-15, 203725.00
-14, 203750.00
-15, 203775.00
-16, 203800.00
-16, 203825.00
-15, 203850.00
-14, 203875.00
-15, 203900.00
-15, 203925.00
-15, 203950.00
-15, 203975.00
-13, 204000.00
-15, 204025.00
-15, 204050.00
-15, 204075.00
-14, 204100.00
-15, 204125.00
-15, 204150.00
-15, 204175.00
-14, 204200.00
-16, 204225.00
-17, 204250.00
-16, 204275.00
-16, 204300.00
-17, 204325.00
-18, 204350.00
-19, 204375.00
-18, 204400.00
-20, 204425.00
-20, 204450.00
-19, 204475.00
-18, 204500.00
-18, 204525.00
-19, 204550.00
-19, 204575.00
-17, 204600.00
-18, 204625.00
-18, 204650.00
-18, 204675.00
-19, 204700.00
-18, 204725.00
-17, 204750.00
-17, 204775.00
-17, 204800.00
-19, 204825.00
-19, 204850.00
-18, 204875.00
-19, 204900.00
-18, 204925.00
-19, 204950.00
-20, 204975.00
-18, 205000.00
-18, 205025.00
-18, 205050.00
-17, 205075.00
-17, 205100.00
-17, 205125.00
-18, 205150.00
-16, 205175.00
-17, 205200.00
-17, 205225.00
-17, 205250.00
-16, 205275.00
-16, 205300.00
-18, 205325.00
-17, 205350.00
-18, 205375.00
-21, 205400.00
-19, 205425.00
-20, 205450.00
-18, 205475.00
-17, 205500.00
-18, 205525.00
-18, 205550.00
-18, 205575.00
-18, 205600.00
-18, 205625.00
-18, 205650.00
-17, 205675.00
-17, 205700.00
-16, 205725.00
-16, 205750.00
-19, 205775.00
-18, 205800.00
-17, 205825.00
-18, 205850.00
-18, 205875.00
-17, 205900.00
-19, 205925.00
-18, 205950.00
-17, 205975.00
-17, 206000.00
-18, 206025.00
-18, 206050.00
-17, 206075.00
-16, 206100.00
-18, 206125.00
-18, 206150.00
-18, 206175.00
-17, 206200.00
-18, 206225.00
-17, 206250.00
-19, 206275.00
-17, 206300.00
-17, 206325.00
-17, 206350.00
-18, 206375.00
-18, 206400.00
-19, 206425.00
-18, 206450.00
-18, 206475.00
-18, 206500.00
-19, 206525.00
-19, 206550.00
-15, 206575.00
-16, 206600.00
-18, 206625.00
-17, 206650.00
-17, 206675.00
-18, 206700.00
-17, 206725.00
-18, 206750.00
-17, 206775.00
-18, 206800.00
-17, 206825.00
-17, 206850.00
-18, 206875.00
-18, 206900.00
-18, 206925.00
-18, 206950.00
-17, 206975.00
-16, 207000.00
-17, 207025.00
-18, 207050.00
-17, 207075.00
-17, 207100.00
-18, 207125.00
-17, 207150.00
-18, 207175.00
-18, 207200.00
-19, 207225.00
-17, 207250.00
-18, 207275.00
-17, 207300.00
-16, 207325.00
-17, 207350.00
-16, 207375.00
-15, 207400.00
-15, 207425.00
-17, 207450.00
-16, 207475.00
-18, 207500.00
-18, 207525.00
-18, 207550.00
-17, 207575.00
-17, 207600.00
-18, 207625.00
-20, 207650.00
-19, 207675.00
-19, 207700.00
-17, 207725.00
-17, 207750.00
-17, 207775.00
-17, 207800.00
-19, 207825.00
-17, 207850.00
-17, 207875.00
-18, 207900.00
-18, 207925.00
-20, 207950.00
-18, 207975.00
-19, 208000.00
-20, 208025.00
-20, 208050.00
-21, 208075.00
-19, 208100.00
-18, 208125.00
-19, 208150.00
-17, 208175.00
-18, 208200.00
-18, 208225.00
-18, 208250.00
-17, 208275.00
-17, 208300.00
-17, 208325.00
-17, 208350.00
-18, 208375.00
-18, 208400.00
-18, 208425.00
-18, 208450.00
-17, 208475.00
-17, 208500.00
-17, 208525.00
-18, 208550.00
-19, 208575.00
-19, 208600.00
-17, 208625.00
-17, 208650.00
-17, 208675.00
-16, 208700.00
-16, 208725.00
-15, 208750.00
-18, 208775.00
-18, 208800.00
-17, 208825.00
-19, 208850.00
-19, 208875.00
-18, 208900.00
-17, 208925.00
-17, 208950.00
-18, 208975.00
-18, 209000.00
-17, 209025.00
-17, 209050.00
-17, 209075.00
-17, 209100.00
-16, 209125.00
-16, 209150.00
-17, 209175.00
-16, 209200.00
-16, 209225.00
-17, 209250.00
-17, 209275.00
-17, 209300.00
-17, 209325.00
-17, 209350.00
-18, 209375.00
-19, 209400.00
-19, 209425.00
-19, 209450.00
-19, 209475.00
-17, 209500.00
-18, 209525.00
-17, 209550.00
-19, 209575.00
-17, 209600.00
-17, 209625.00
-17, 209650.00
-17, 209675.00
-17, 209700.00
-17, 209725.00
-18, 209750.00
-18, 209775.00
-16, 209800.00
-17, 209825.00
-18, 209850.00
-15, 209875.00
-18, 209900.00
-18, 209925.00
-18, 209950.00
-17, 209975.00
-16, 210000.00
-18, 210025.00
-18, 210050.00
-17, 210075.00
-16, 210100.00
-16, 210125.00
-18, 210150.00
-18, 210175.00
-18, 210200.00
-15, 210225.00
-17, 210250.00
-17, 210275.00
-17, 210300.00
-18, 210325.00
-17, 210350.00
-19, 210375.00
-17, 210400.00
-18, 210425.00
-17, 210450.00
-17, 210475.00
-17, 210500.00
-19, 210525.00
-19, 210550.00
-18, 210575.00
-17, 210600.00
-17, 210625.00
-18, 210650.00
-18, 210675.00
-17, 210700.00
-17, 210725.00
-17, 210750.00
-18, 210775.00
-18, 210800.00
-19, 210825.00
-17, 210850.00
-17, 210875.00
-16, 210900.00
-17, 210925.00
-17, 210950.00
-17, 210975.00
-18, 211000.00
-18, 211025.00
-17, 211050.00
-17, 211075.00
-18, 211100.00
-18, 211125.00
-18, 211150.00
-18, 211175.00
-18, 211200.00
-18, 211225.00
-18, 211250.00
-18, 211275.00
-18, 211300.00
-17, 211325.00
-19, 211350.00
-18, 211375.00
-19, 211400.00
-18, 211425.00
-17, 211450.00
-17, 211475.00
-19, 211500.00
-19, 211525.00
-19, 211550.00
-19, 211575.00
-19, 211600.00
-20, 211625.00
-19, 211650.00
-19, 211675.00
-17, 211700.00
-16, 211725.00
-19, 211750.00
-18, 211775.00
-18, 211800.00
-17, 211825.00
-19, 211850.00
-17, 211875.00
-17, 211900.00
-18, 211925.00
-16, 211950.00
-16, 211975.00
-17, 212000.00
-19, 212025.00
-19, 212050.00
-18, 212075.00
-16, 212100.00
-17, 212125.00
-17, 212150.00
-16, 212175.00
-15, 212200.00
-18, 212225.00
-19, 212250.00
-17, 212275.00
-18, 212300.00
-18, 212325.00
-17, 212350.00
-17, 212375.00
-17, 212400.00
-18, 212425.00
-19, 212450.00
-17, 212475.00
-18, 212500.00
-19, 212525.00
-17, 212550.00
-18, 212575.00
-18, 212600.00
-19, 212625.00
-20, 212650.00
-18, 212675.00
-18, 212700.00
-18, 212725.00
-20, 212750.00
-20, 212775.00
-19, 212800.00
-20, 212825.00
-19, 212850.00
-17, 212875.00
-19, 212900.00
-17, 212925.00
-18, 212950.00
-17, 212975.00
-18, 213000.00
-19, 213025.00
-18, 213050.00
-17, 213075.00
-17, 213100.00
-17, 213125.00
-17, 213150.00
-17, 213175.00
-19, 213200.00
-20, 213225.00
-18, 213250.00
-18, 213275.00
-19, 213300.00
-19, 213325.00
-17, 213350.00
-18, 213375.00
-19, 213400.00
-19, 213425.00
-20, 213450.00
-18, 213475.00
-18, 213500.00
-18, 213525.00
-18, 213550.00
-19, 213575.00
-19, 213600.00
-18, 213625.00
-17, 213650.00
-18, 213675.00
-17, 213700.00
-16, 213725.00
-18, 213750.00
-18, 213775.00
-17, 213800.00
-17, 213825.00
-18, 213850.00
-17, 213875.00
-17, 213900.00
-18, 213925.00
-17, 213950.00
-17, 213975.00
-17, 214000.00
-18, 214025.00
-18, 214050.00
-17, 214075.00
-18, 214100.00
-17, 214125.00
-18, 214150.00
-16, 214175.00
-17, 214200.00
-18, 214225.00
-19, 214250.00
-18, 214275.00
-17, 214300.00
-19, 214325.00
-18, 214350.00
-20, 214375.00
-17, 214400.00
-19, 214425.00
-16, 214450.00
-17, 214475.00
-19, 214500.00
-17, 214525.00
-19, 214550.00
-18, 214575.00
-16, 214600.00
-17, 214625.00
-18, 214650.00
-17, 214675.00
-15, 214700.00
-19, 214725.00
-20, 214750.00
-19, 214775.00
-17, 214800.00
-18, 214825.00
-19, 214850.00
-18, 214875.00
-18, 214900.00
-19, 214925.00
-17, 214950.00
-19, 214975.00
-17, 215000.00
-19, 215025.00
-19, 215050.00
-19, 215075.00
-19, 215100.00
-19, 215125.00
-18, 215150.00
-18, 215175.00
-19, 215200.00
-20, 215225.00
-19, 215250.00
-18, 215275.00
-18, 215300.00
-18, 215325.00
-20, 215350.00
-19, 215375.00
-19, 215400.00
-20, 215425.00
-20, 215450.00
-20, 215475.00
-19, 215500.00
-18, 215525.00
-18, 215550.00
-19, 215575.00
-20, 215600.00
-18, 215625.00
-19, 215650.00
-19, 215675.00
-17, 215700.00
-18, 215725.00
-18, 215750.00
-19, 215775.00
-19, 215800.00
-18, 215825.00
-19, 215850.00
-17, 215875.00
-17, 215900.00
-17, 215925.00
-19, 215950.00
-18, 215975.00
-18, 216000.00
-18, 216025.00
-17, 216050.00
-17, 216075.00
-19, 216100.00
-20, 216125.00
-18, 216150.00
-18, 216175.00
-18, 216200.00
-19, 216225.00
-18, 216250.00
-20, 216275.00
-20, 216300.00
-18, 216325.00
-18, 216350.00
-19, 216375.00
-19, 216400.00
-20, 216425.00
-20, 216450.00
-19, 216475.00
-18, 216500.00
-18, 216525.00
-19, 216550.00
-18, 216575.00
-19, 216600.00
-18, 216625.00
-18, 216650.00
-20, 216675.00
-19, 216700.00
-18, 216725.00
-19, 216750.00
-19, 216775.00
-18, 216800.00
-17, 216825.00
-18, 216850.00
-19, 216875.00
-16, 216900.00
-17, 216925.00
-19, 216950.00
-18, 216975.00
-19, 217000.00
-18, 217025.00
-17, 217050.00
-19, 217075.00
-18, 217100.00
-19, 217125.00
-19, 217150.00
-18, 217175.00
-19, 217200.00
-18, 217225.00
-18, 217250.00
-20, 217275.00
-19, 217300.00
-17, 217325.00
-17, 217350.00
-17, 217375.00
-19, 217400.00
-18, 217425.00
-17, 217450.00
-17, 217475.00
-15, 217500.00
-17, 217525.00
-18, 217550.00
-19, 217575.00
-18, 217600.00
-18, 217625.00
-18, 217650.00
-18, 217675.00
-17, 217700.00
-18, 217725.00
-16, 217750.00
-17, 217775.00
-16, 217800.00
-16, 217825.00
-17, 217850.00
-18, 217875.00
-19, 217900.00
-20, 217925.00
-19, 217950.00
-17, 217975.00
-18, 218000.00
-16, 218025.00
-18, 218050.00
-17, 218075.00
-18, 218100.00
-17, 218125.00
-18, 218150.00
-17, 218175.00
-18, 218200.00
-17, 218225.00
-17, 218250.00
-18, 218275.00
-18, 218300.00
-18, 218325.00
-17, 218350.00
-17, 218375.00
-17, 218400.00
-19, 218425.00
-16, 218450.00
-15, 218475.00
-17, 218500.00
-17, 218525.00
-18, 218550.00
-17, 218575.00
-17, 218600.00
-18, 218625.00
-17, 218650.00
-18, 218675.00
-18, 218700.00
-18, 218725.00
-16, 218750.00
-18, 218775.00
-19, 218800.00
-17, 218825.00
-17, 218850.00
-18, 218875.00
-17, 218900.00
-18, 218925.00
-18, 218950.00
-19, 218975.00
-18, 219000.00
-17, 219025.00
-18, 219050.00
-17, 219075.00
-18, 219100.00
-18, 219125.00
-19, 219150.00
-18, 219175.00
-17, 219200.00
-18, 219225.00
-18, 219250.00
-17, 219275.00
-19, 219300.00
-19, 219325.00
-19, 219350.00
-19, 219375.00
-17, 219400.00
-17, 219425.00
-18, 219450.00
-19, 219475.00
-18, 219500.00
-19, 219525.00
-18, 219550.00
-16, 219575.00
-19, 219600.00
-19, 219625.00
-19, 219650.00
-18, 219675.00
-19, 219700.00
-19, 219725.00
-16, 219750.00
-17, 219775.00
-16, 219800.00
-16, 219825.00
-17, 219850.00
-16, 219875.00
-16, 219900.00
-16, 219925.00
-16, 219950.00
-18, 219975.00
-17, 220000.00
-17, 220025.00
-17, 220050.00
-18, 220075.00
-17, 220100.00
-16, 220125.00
-17, 220150.00
-17, 220175.00
-16, 220200.00
-16, 220225.00
-15, 220250.00
-16, 220275.00
-15, 220300.00
-16, 220325.00
-15, 220350.00
-16, 220375.00
-16, 220400.00
-15, 220425.00
-17, 220450.00
-18, 220475.00
-16, 220500.00
-15, 220525.00
-15, 220550.00
-14, 220575.00
-16, 220600.00
-17, 220625.00
-16, 220650.00
-18, 220675.00
-16, 220700.00
-16, 220725.00
-16, 220750.00
-16, 220775.00
-18, 220800.00
-18, 220825.00
-17, 220850.00
-16, 220875.00
-15, 220900.00
-15, 220925.00
-16, 220950.00
-15, 220975.00
-15, 221000.00
-16, 221025.00
-15, 221050.00
-16, 221075.00
-18, 221100.00
-18, 221125.00
-18, 221150.00
-14, 221175.00
-16, 221200.00
-16, 221225.00
-15, 221250.00
-14, 221275.00
-16, 221300.00
-15, 221325.00
-15, 221350.00
-16, 221375.00
-14, 221400.00
-15, 221425.00
-17, 221450.00
-17, 221475.00
-15, 221500.00
-16, 221525.00
-16, 221550.00
-15, 221575.00
-16, 221600.00
-17, 221625.00
-16, 221650.00
-16, 221675.00
-16, 221700.00
-15, 221725.00
-15, 221750.00
-17, 221775.00
-15, 221800.00
-17, 221825.00
-16, 221850.00
-17, 221875.00
-17, 221900.00
-17, 221925.00
-19, 221950.00
-16, 221975.00
-16, 222000.00
-16, 222025.00
-15, 222050.00
-17, 222075.00
-17, 222100.00
-16, 222125.00
-15, 222150.00
-15, 222175.00
-17, 222200.00
-16, 222225.00
-16, 222250.00
-16, 222275.00
-16, 222300.00
-17, 222325.00
-17, 222350.00
-16, 222375.00
-17, 222400.00
-17, 222425.00
-17, 222450.00
-16, 222475.00
-17, 222500.00
-17, 222525.00
-15, 222550.00
-16, 222575.00
-17, 222600.00
-17, 222625.00
-16, 222650.00
-17, 222675.00
-15, 222700.00
-18, 222725.00
-17, 222750.00
-15, 222775.00
-16, 222800.00
-17, 222825.00
-17, 222850.00
-15, 222875.00
-17, 222900.00
-17, 222925.00
-17, 222950.00
-19, 222975.00
-18, 223000.00
-18, 223025.00
-16, 223050.00
-17, 223075.00
-17, 223100.00
-18, 223125.00
-17, 223150.00
-17, 223175.00
-16, 223200.00
-17, 223225.00
-17, 223250.00
-16, 223275.00
-17, 223300.00
-18, 223325.00
-18, 223350.00
-16, 223375.00
-19, 223400.00
-18, 223425.00
-17, 223450.00
-14, 223475.00
-16, 223500.00
-16, 223525.00
-16, 223550.00
-16, 223575.00
-16, 223600.00
-14, 223625.00
-15, 223650.00
-15, 223675.00
-14, 223700.00
-15, 223725.00
-14, 223750.00
-15, 223775.00
-15, 223800.00
-14, 223825.00
-14, 223850.00
-15, 223875.00
-16, 223900.00
-16, 223925.00
-15, 223950.00
-16, 223975.00
-16, 224000.00
-14, 224025.00
-14, 224050.00
-14, 224075.00
-15, 224100.00
-16, 224125.00
-15, 224150.00
-15, 224175.00
-17, 224200.00
-15, 224225.00
-16, 224250.00
-15, 224275.00
-14, 224300.00
-15, 224325.00
-15, 224350.00
-15, 224375.00
-15, 224400.00
-15, 224425.00
-14, 224450.00
-15, 224475.00
-14, 224500.00
-16, 224525.00
-14, 224550.00
-15, 224575.00
-14, 224600.00
-14, 224625.00
-15, 224650.00
-16, 224675.00
-14, 224700.00
-14, 224725.00
-14, 224750.00
-15, 224775.00
-17, 224800.00
-16, 224825.00
-15, 224850.00
-16, 224875.00
-17, 224900.00
-16, 224925.00
-15, 224950.00
-15, 224975.00
-15, 225000.00
-16, 225025.00
-17, 225050.00
-15, 225075.00
-16, 225100.00
-16, 225125.00
-15, 225150.00
-14, 225175.00
-14, 225200.00
-15, 225225.00
-14, 225250.00
-16, 225275.00
-16, 225300.00
-14, 225325.00
-16, 225350.00
-14, 225375.00
-15, 225400.00
-14, 225425.00
-15, 225450.00
-14, 225475.00
-15, 225500.00
-14, 225525.00
-14, 225550.00
-14, 225575.00
-16, 225600.00
-17, 225625.00
-17, 225650.00
-15, 225675.00
-15, 225700.00
-16, 225725.00
-16, 225750.00
-16, 225775.00
-16, 225800.00
-16, 225825.00
-15, 225850.00
-15, 225875.00
-15, 225900.00
-17, 225925.00
-15, 225950.00
-15, 225975.00
-14, 226000.00
-15, 226025.00
-16, 226050.00
-16, 226075.00
-16, 226100.00
-17, 226125.00
-17, 226150.00
-16, 226175.00
-15, 226200.00
-15, 226225.00
-16, 226250.00
-16, 226275.00
-16, 226300.00
-15, 226325.00
-16, 226350.00
-16, 226375.00
-16, 226400.00
-15, 226425.00
-15, 226450.00
-16, 226475.00
-17, 226500.00
-15, 226525.00
-16, 226550.00
-16, 226575.00
-16, 226600.00
-16, 226625.00
-16, 226650.00
-16, 226675.00
-17, 226700.00
-17, 226725.00
-19, 226750.00
-20, 226775.00
-18, 226800.00
-17, 226825.00
-18, 226850.00
-17, 226875.00
-16, 226900.00
-18, 226925.00
-16, 226950.00
-16, 226975.00
-18, 227000.00
-17, 227025.00
-17, 227050.00
-17, 227075.00
-19, 227100.00
-19, 227125.00
-17, 227150.00
-16, 227175.00
-17, 227200.00
-17, 227225.00
-17, 227250.00
-16, 227275.00
-19, 227300.00
-18, 227325.00
-18, 227350.00
-18, 227375.00
-20, 227400.00
-17, 227425.00
-18, 227450.00
-16, 227475.00
-18, 227500.00
-18, 227525.00
-19, 227550.00
-17, 227575.00
-17, 227600.00
-16, 227625.00
-18, 227650.00
-15, 227675.00
-16, 227700.00
-18, 227725.00
-17, 227750.00
-16, 227775.00
-16, 227800.00
-17, 227825.00
-17, 227850.00
-16, 227875.00
-17, 227900.00
-16, 227925.00
-15, 227950.00
-14, 227975.00
-15, 228000.00
-15, 228025.00
-15, 228050.00
-16, 228075.00
-17, 228100.00
-16, 228125.00
-16, 228150.00
-16, 228175.00
-16, 228200.00
-18, 228225.00
-18, 228250.00
-17, 228275.00
-17, 228300.00
-17, 228325.00
-17, 228350.00
-18, 228375.00
-18, 228400.00
-17, 228425.00
-17, 228450.00
-18, 228475.00
-18, 228500.00
-17, 228525.00
-17, 228550.00
-18, 228575.00
-17, 228600.00
-15, 228625.00
-16, 228650.00
-16, 228675.00
-17, 228700.00
-18, 228725.00
-19, 228750.00
-19, 228775.00
-17, 228800.00
-19, 228825.00
-17, 228850.00
-19, 228875.00
-18, 228900.00
-19, 228925.00
-19, 228950.00
-17, 228975.00
-17, 229000.00
-19, 229025.00
-17, 229050.00
-18, 229075.00
-19, 229100.00
-19, 229125.00
-18, 229150.00
-18, 229175.00
-18, 229200.00
-18, 229225.00
-18, 229250.00
-18, 229275.00
-16, 229300.00
-16, 229325.00
-17, 229350.00
-16, 229375.00
-17, 229400.00
-16, 229425.00
-16, 229450.00
-15, 229475.00
-16, 229500.00
-16, 229525.00
-17, 229550.00
-17, 229575.00
-17, 229600.00
-18, 229625.00
-16, 229650.00
-17, 229675.00
-17, 229700.00
-17, 229725.00
-18, 229750.00
-18, 229775.00
-17, 229800.00
-16, 229825.00
-15, 229850.00
-14, 229875.00
-14, 229900.00
-14, 229925.00
-15, 229950.00
-15, 229975.00
-15, 230000.00
-13, 230025.00
-13, 230050.00
-15, 230075.00
-13, 230100.00
-15, 230125.00
-15, 230150.00
-15, 230175.00
-14, 230200.00
-14, 230225.00
-15, 230250.00
-16, 230275.00
-15, 230300.00
-16, 230325.00
-15, 230350.00
-14, 230375.00
-15, 230400.00
-14, 230425.00
-13, 230450.00
-14, 230475.00
-14, 230500.00
-14, 230525.00
-15, 230550.00
-14, 230575.00
-15, 230600.00
-15, 230625.00
-17, 230650.00
-16, 230675.00
-16, 230700.00
-14, 230725.00
-14, 230750.00
-15, 230775.00
-15, 230800.00
-15, 230825.00
-15, 230850.00
-15, 230875.00
-15, 230900.00
-14, 230925.00
-14, 230950.00
-14, 230975.00
-15, 231000.00
-15, 231025.00
-16, 231050.00
-15, 231075.00
-15, 231100.00
-14, 231125.00
-14, 231150.00
-13, 231175.00
-15, 231200.00
-14, 231225.00
-14, 231250.00
-16, 231275.00
-13, 231300.00
-15, 231325.00
-15, 231350.00
-14, 231375.00
-15, 231400.00
-15, 231425.00
-15, 231450.00
-14, 231475.00
-15, 231500.00
-16, 231525.00
-15, 231550.00
-14, 231575.00
-15, 231600.00
-14, 231625.00
-14, 231650.00
-14, 231675.00
-13, 231700.00
-14, 231725.00
-14, 231750.00
-13, 231775.00
-14, 231800.00
-13, 231825.00
-14, 231850.00
-15, 231875.00
-13, 231900.00
-14, 231925.00
-12, 231950.00
-12, 231975.00
-14, 232000.00
-15, 232025.00
-13, 232050.00
-13, 232075.00
-14, 232100.00
-13, 232125.00
-14, 232150.00
-14, 232175.00
-14, 232200.00
-14, 232225.00
-15, 232250.00
-16, 232275.00
-15, 232300.00
-15, 232325.00
-15, 232350.00
-14, 232375.00
-15, 232400.00
-14, 232425.00
-13, 232450.00
-13, 232475.00
-15, 232500.00
-15, 232525.00
-14, 232550.00
-14, 232575.00
-13, 232600.00
-13, 232625.00
-16, 232650.00
-14, 232675.00
-16, 232700.00
-16, 232725.00
-15, 232750.00
-17, 232775.00
-16, 232800.00
-16, 232825.00
-15, 232850.00
-16, 232875.00
-15, 232900.00
-14, 232925.00
-16, 232950.00
-15, 232975.00
-17, 233000.00
-17, 233025.00
-17, 233050.00
-16, 233075.00
-16, 233100.00
-16, 233125.00
-16, 233150.00
-15, 233175.00
-15, 233200.00
-16, 233225.00
-18, 233250.00
-18, 233275.00
-18, 233300.00
-15, 233325.00
-16, 233350.00
